0.1	0.9422672642338987	0.5	0.464	0.035999999999999976
0.1	0.9697627556682736	0.51	0.613	-0.10299999999999998
0.1	0.9684675789386284	0.52	0.595	-0.07499999999999996
0.1	0.959	0.53	0.614	-0.08399999999999996
0.1	0.95085690368176	0.54	0.561	-0.02100000000000002
0.1	0.9477304578635656	0.55	0.539	0.01100000000000001
0.1	0.959	0.56	0.628	-0.06799999999999995
0.1	0.959	0.5700000000000001	0.622	-0.051999999999999935
0.1	0.999	0.58	0.628	-0.04800000000000004
0.1	0.999	0.59	0.615	-0.025000000000000022
0.1	0.979	0.6	0.672	-0.07200000000000006
0.1	0.999	0.61	0.625	-0.015000000000000013
0.1	0.999	0.62	0.591	0.029000000000000026
0.1	0.999	0.63	0.662	-0.03200000000000003
0.1	0.999	0.64	0.641	-0.0010000000000000009
0.1	0.999	0.65	0.651	-0.0010000000000000009
0.1	0.999	0.66	0.65	0.010000000000000009
0.1	0.999	0.67	0.666	0.0040000000000000036
0.1	0.999	0.68	0.663	0.017000000000000015
0.1	0.999	0.6900000000000001	0.677	0.013000000000000012
0.1	0.999	0.7000000000000001	0.662	0.038000000000000034
0.1	0.999	0.71	0.627	0.08299999999999996
0.1	0.999	0.72	0.701	0.019000000000000017
0.1	0.999	0.73	0.683	0.04699999999999993
0.1	0.999	0.74	0.678	0.061999999999999944
0.1	0.999	0.75	0.677	0.07299999999999995
0.1	0.999	0.76	0.661	0.09899999999999998
0.1	0.999	0.77	0.638	0.132
0.1	0.999	0.78	0.687	0.09299999999999997
0.1	0.999	0.79	0.684	0.10599999999999998
0.1	0.999	0.8	0.734	0.06600000000000006
0.11	0.6851706570604319	0.0	0.004545454545454545	-0.004545454545454545
0.11	0.7599146065788018	0.01	0.005454545454545455	0.004545454545454545
0.11	0.782580130664825	0.02	0.008181818181818182	0.011818181818181818
0.11	0.7842749760359925	0.03	0.005454545454545455	0.024545454545454544
0.11	0.8059832091007544	0.04	0.014545454545454545	0.025454545454545455
0.11	0.857215824086543	0.05	0.04363636363636364	0.006363636363636363
0.11	0.86537675819685	0.06	0.06181818181818182	-0.001818181818181823
0.11	0.844251675220157	0.07	0.01090909090909091	0.0590909090909091
0.11	0.8485931198980875	0.08	0.00909090909090909	0.07090909090909091
0.11	0.8700100644450929	0.09	0.06181818181818182	0.028181818181818176
0.11	0.8781233815734806	0.1	0.09181818181818181	0.008181818181818193
0.11	0.8559254193402018	0.11	0.14	-0.030000000000000013
0.11	0.8383964939519918	0.12	0.038181818181818185	0.08181818181818182
0.11	0.8266323921015534	0.13	0.015454545454545455	0.11454545454545455
0.11	0.8739038948406954	0.14	0.12363636363636364	0.016363636363636372
0.11	0.8787542797256985	0.15	0.09272727272727273	0.05727272727272727
0.11	0.8886156738911302	0.16	0.25636363636363635	-0.09636363636363635
0.11	0.8602574329015532	0.17	0.06454545454545454	0.10545454545454547
0.11	0.8480604362201539	0.18	0.11454545454545455	0.06545454545454545
0.11	0.8393771198407458	0.19	0.04090909090909091	0.1490909090909091
0.11	0.8485478981537626	0.2	0.09545454545454546	0.10454545454545455
0.11	0.8720844900941527	0.21	0.22454545454545455	-0.014545454545454556
0.11	0.8673174680694465	0.22	0.16545454545454547	0.054545454545454536
0.11	0.8903023674245273	0.23	0.1990909090909091	0.030909090909090914
0.11	0.8793216332807642	0.24	0.21636363636363637	0.023636363636363622
0.11	0.8697166276151153	0.25	0.2827272727272727	-0.032727272727272716
0.11	0.8950251943293893	0.26	0.27545454545454545	-0.015454545454545443
0.11	0.8846259489673859	0.27	0.24545454545454545	0.024545454545454565
0.11	0.8732347889356983	0.28	0.28454545454545455	-0.004545454545454519
0.11	0.8800318727818581	0.29	0.35545454545454547	-0.06545454545454549
0.11	0.8993104669550888	0.3	0.38636363636363635	-0.08636363636363636
0.11	0.8855038412867846	0.31	0.24363636363636362	0.06636363636363637
0.11	0.8965267331534765	0.32	0.3790909090909091	-0.05909090909090908
0.11	0.9098977899800043	0.33	0.39181818181818184	-0.06181818181818183
0.11	0.8824509634552982	0.34	0.3809090909090909	-0.040909090909090895
0.11	0.8934952573531798	0.35000000000000003	0.33636363636363636	0.013636363636363669
0.11	0.9034383025547892	0.36	0.42363636363636364	-0.06363636363636366
0.11	0.8885710576299103	0.37	0.2681818181818182	0.10181818181818181
0.11	0.9147207855617155	0.38	0.38636363636363635	-0.006363636363636349
0.11	0.9120526597021062	0.39	0.43636363636363634	-0.04636363636363633
0.11	0.9299178353929279	0.4	0.4827272727272727	-0.0827272727272727
0.11	0.9215417259374682	0.41000000000000003	0.4390909090909091	-0.029090909090909056
0.11	0.9378607095297178	0.42	0.4918181818181818	-0.07181818181818184
0.11	0.9269894263341805	0.43	0.5272727272727272	-0.09727272727272723
0.11	0.9118117541777777	0.44	0.44	0.0
0.11	0.9339511404007903	0.45	0.5045454545454545	-0.05454545454545451
0.11	0.9340441241520014	0.46	0.5154545454545455	-0.05545454545454548
0.11	0.940849371587392	0.47000000000000003	0.5481818181818182	-0.07818181818181819
0.11	0.9254737851018151	0.48	0.4890909090909091	-0.009090909090909094
0.11	0.9674778268706188	0.49	0.5690909090909091	-0.0790909090909091
0.11	0.9452145313378408	0.5	0.5081818181818182	-0.008181818181818179
0.11	0.939	0.51	0.5127272727272727	-0.0027272727272726893
0.11	0.9481372938708629	0.52	0.610909090909091	-0.09090909090909094
0.11	0.9460458309965001	0.53	0.5536363636363636	-0.023636363636363567
0.11	0.9386658844423758	0.54	0.5136363636363637	0.026363636363636367
0.11	0.9703367788468296	0.55	0.6509090909090909	-0.10090909090909084
0.11	0.9775728899761045	0.56	0.6445454545454545	-0.08454545454545448
0.11	0.979	0.5700000000000001	0.6209090909090909	-0.05090909090909079
0.11	0.9874909038269529	0.58	0.6936363636363636	-0.11363636363636365
0.11	0.979	0.59	0.6727272727272727	-0.08272727272727276
0.11	0.9753813444773815	0.6	0.649090909090909	-0.049090909090909074
0.11	0.959	0.61	0.6272727272727273	-0.01727272727272733
0.11	0.999	0.62	0.6318181818181818	-0.011818181818181839
0.11	0.979	0.63	0.68	-0.050000000000000044
0.11	0.979	0.64	0.6381818181818182	0.0018181818181818299
0.11	0.999	0.65	0.68	-0.030000000000000027
0.11	0.999	0.66	0.6345454545454545	0.025454545454545507
0.11	0.999	0.67	0.6790909090909091	-0.009090909090909038
0.11	0.999	0.68	0.6627272727272727	0.01727272727272733
0.11	0.999	0.6900000000000001	0.6981818181818182	-0.008181818181818179
0.11	0.999	0.7000000000000001	0.6809090909090909	0.01909090909090916
0.11	0.999	0.71	0.7063636363636364	0.0036363636363635488
0.11	0.999	0.72	0.7045454545454546	0.015454545454545388
0.11	0.999	0.73	0.6545454545454545	0.07545454545454544
0.11	0.999	0.74	0.7318181818181818	0.008181818181818179
0.11	0.999	0.75	0.7063636363636364	0.043636363636363584
0.11	0.999	0.76	0.6972727272727273	0.06272727272727274
0.11	0.999	0.77	0.7527272727272727	0.01727272727272733
0.11	0.999	0.78	0.7036363636363636	0.07636363636363641
0.11	0.999	0.79	0.6818181818181818	0.10818181818181827
0.11	0.999	0.8	0.7190909090909091	0.08090909090909093
0.12000000000000001	0.6689500203648735	0.0	0.004166666666666667	-0.004166666666666667
0.12000000000000001	0.7592322913053982	0.01	0.0125	-0.0025000000000000005
0.12000000000000001	0.7832828356018247	0.02	0.0125	0.0075
0.12000000000000001	0.7866762130664532	0.03	0.013333333333333334	0.016666666666666663
0.12000000000000001	0.8409615807819074	0.04	0.016666666666666666	0.023333333333333334
0.12000000000000001	0.8487917770428483	0.05	0.0275	0.022500000000000003
0.12000000000000001	0.8365387812595729	0.06	0.11416666666666667	-0.05416666666666667
0.12000000000000001	0.8560160368362646	0.07	0.05	0.020000000000000004
0.12000000000000001	0.8144682828247912	0.08	0.02	0.06
0.12000000000000001	0.8522906248015717	0.09	0.03666666666666667	0.05333333333333333
0.12000000000000001	0.86546433676253	0.1	0.13166666666666665	-0.03166666666666665
0.12000000000000001	0.8276014907157284	0.11	0.02	0.09
0.12000000000000001	0.8263571081377705	0.12	0.055	0.065
0.12000000000000001	0.8351287002209156	0.13	0.11666666666666667	0.013333333333333336
0.12000000000000001	0.8566966469483646	0.14	0.04666666666666667	0.09333333333333335
0.12000000000000001	0.8335168643848226	0.15	0.1225	0.027499999999999997
0.12000000000000001	0.8268215832798989	0.16	0.0225	0.1375
0.12000000000000001	0.8602939726967169	0.17	0.23833333333333334	-0.06833333333333333
0.12000000000000001	0.8569027377404124	0.18	0.20166666666666666	-0.021666666666666667
0.12000000000000001	0.8734247800115712	0.19	0.30083333333333334	-0.11083333333333334
0.12000000000000001	0.8475869086532974	0.2	0.1875	0.012500000000000011
0.12000000000000001	0.87051063293526	0.21	0.25416666666666665	-0.04416666666666666
0.12000000000000001	0.8734608203972295	0.22	0.2725	-0.05250000000000002
0.12000000000000001	0.8785359253863877	0.23	0.295	-0.06499999999999997
0.12000000000000001	0.856688848659118	0.24	0.175	0.065
0.12000000000000001	0.8465542309460147	0.25	0.1975	0.05249999999999999
0.12000000000000001	0.8569169101727987	0.26	0.2175	0.04250000000000001
0.12000000000000001	0.8812130095004039	0.27	0.27666666666666667	-0.006666666666666654
0.12000000000000001	0.8948851618705935	0.28	0.3475	-0.06749999999999995
0.12000000000000001	0.8917380743042379	0.29	0.31416666666666665	-0.02416666666666667
0.12000000000000001	0.8987431933939306	0.3	0.3908333333333333	-0.09083333333333332
0.12000000000000001	0.8903238523586955	0.31	0.3908333333333333	-0.08083333333333331
0.12000000000000001	0.8797861722933222	0.32	0.2925	0.027500000000000024
0.12000000000000001	0.8955454247383196	0.33	0.39416666666666667	-0.06416666666666665
0.12000000000000001	0.909845309673771	0.34	0.4741666666666667	-0.13416666666666666
0.12000000000000001	0.8598008151552547	0.35000000000000003	0.2275	0.12250000000000003
0.12000000000000001	0.9049549328356522	0.36	0.4075	-0.04749999999999999
0.12000000000000001	0.89005677034039	0.37	0.38	-0.010000000000000009
0.12000000000000001	0.9078576072209897	0.38	0.38916666666666666	-0.009166666666666656
0.12000000000000001	0.8999893013467603	0.39	0.3258333333333333	0.0641666666666667
0.12000000000000001	0.9084005608102568	0.4	0.43	-0.02999999999999997
0.12000000000000001	0.9091860573805333	0.41000000000000003	0.41583333333333333	-0.0058333333333333015
0.12000000000000001	0.9025777695371597	0.42	0.38916666666666666	0.030833333333333324
0.12000000000000001	0.9302861698306933	0.43	0.5141666666666667	-0.08416666666666667
0.12000000000000001	0.9097708227090318	0.44	0.47	-0.02999999999999997
0.12000000000000001	0.8994482872001345	0.45	0.3908333333333333	0.0591666666666667
0.12000000000000001	0.9385930733157034	0.46	0.5475	-0.08749999999999997
0.12000000000000001	0.9354196787621661	0.47000000000000003	0.5183333333333333	-0.048333333333333284
0.12000000000000001	0.9341958228529048	0.48	0.5141666666666667	-0.03416666666666668
0.12000000000000001	0.962285192708613	0.49	0.6116666666666667	-0.1216666666666667
0.12000000000000001	0.9427653018194234	0.5	0.5425	-0.04249999999999998
0.12000000000000001	0.9442121979497364	0.51	0.5391666666666667	-0.029166666666666674
0.12000000000000001	0.9201079105904193	0.52	0.4866666666666667	0.033333333333333326
0.12000000000000001	0.9393284701682069	0.53	0.5391666666666667	-0.009166666666666656
0.12000000000000001	0.9724696278042715	0.54	0.6733333333333333	-0.1333333333333333
0.12000000000000001	0.9569885694158631	0.55	0.6091666666666666	-0.05916666666666659
0.12000000000000001	0.9646827595130418	0.56	0.6316666666666667	-0.07166666666666666
0.12000000000000001	0.959	0.5700000000000001	0.6491666666666667	-0.07916666666666661
0.12000000000000001	0.9898231874557092	0.58	0.6666666666666666	-0.08666666666666667
0.12000000000000001	0.9527056414328753	0.59	0.5966666666666667	-0.00666666666666671
0.12000000000000001	0.964958479269595	0.6	0.6408333333333334	-0.04083333333333339
0.12000000000000001	0.9544645061387329	0.61	0.6258333333333334	-0.015833333333333366
0.12000000000000001	0.999	0.62	0.6758333333333333	-0.05583333333333329
0.12000000000000001	0.9504724247474078	0.63	0.615	0.015000000000000013
0.12000000000000001	0.999	0.64	0.6533333333333333	-0.013333333333333308
0.12000000000000001	0.999	0.65	0.66	-0.010000000000000009
0.12000000000000001	0.999	0.66	0.6733333333333333	-0.013333333333333308
0.12000000000000001	0.999	0.67	0.63	0.040000000000000036
0.12000000000000001	0.999	0.68	0.6791666666666667	0.0008333333333333526
0.12000000000000001	0.999	0.6900000000000001	0.6808333333333333	0.009166666666666767
0.12000000000000001	0.999	0.7000000000000001	0.7033333333333334	-0.0033333333333332993
0.12000000000000001	0.999	0.71	0.6991666666666667	0.01083333333333325
0.12000000000000001	0.999	0.72	0.725	-0.0050000000000000044
0.12000000000000001	0.999	0.73	0.6933333333333334	0.036666666666666625
0.12000000000000001	0.999	0.74	0.72	0.020000000000000018
0.12000000000000001	0.999	0.75	0.6641666666666667	0.08583333333333332
0.12000000000000001	0.999	0.76	0.7291666666666666	0.03083333333333338
0.12000000000000001	0.999	0.77	0.7441666666666666	0.025833333333333375
0.12000000000000001	0.999	0.78	0.625	0.15500000000000003
0.12000000000000001	0.999	0.79	0.7216666666666667	0.06833333333333336
0.12000000000000001	0.999	0.8	0.7116666666666667	0.08833333333333337
0.13	0.6893410861734709	0.0	0.004615384615384616	-0.004615384615384616
0.13	0.7640828609580008	0.01	0.005384615384615384	0.004615384615384616
0.13	0.7812973443503315	0.02	0.014615384615384615	0.005384615384615385
0.13	0.7896625508984491	0.03	0.016153846153846154	0.013846153846153845
0.13	0.7695288488882267	0.04	0.008461538461538461	0.03153846153846154
0.13	0.8017136404153978	0.05	0.013846153846153847	0.036153846153846154
0.13	0.807324299015326	0.06	0.009230769230769232	0.05076923076923077
0.13	0.8104682960518249	0.07	0.03230769230769231	0.0376923076923077
0.13	0.8267493429296634	0.08	0.02846153846153846	0.05153846153846154
0.13	0.8332224920587762	0.09	0.06307692307692307	0.026923076923076925
0.13	0.8279043258043548	0.1	0.05153846153846154	0.048461538461538466
0.13	0.8308641980936748	0.11	0.04461538461538461	0.06538461538461539
0.13	0.8056090365697324	0.12	0.05692307692307692	0.06307692307692307
0.13	0.8478297204247582	0.13	0.036923076923076927	0.09307692307692308
0.13	0.8420112091541953	0.14	0.0876923076923077	0.05230769230769232
0.13	0.8434621503298976	0.15	0.02923076923076923	0.12076923076923077
0.13	0.8553075247150196	0.16	0.1276923076923077	0.032307692307692315
0.13	0.8463620419751424	0.17	0.1976923076923077	-0.027692307692307683
0.13	0.8384539642868071	0.18	0.07307692307692308	0.10692307692307691
0.13	0.8185579370322241	0.19	0.07615384615384616	0.11384615384615385
0.13	0.8814605450276224	0.2	0.28307692307692306	-0.08307692307692305
0.13	0.8178457667197555	0.21	0.14461538461538462	0.06538461538461537
0.13	0.8448071330026776	0.22	0.15461538461538463	0.06538461538461537
0.13	0.829066155618114	0.23	0.12461538461538461	0.1053846153846154
0.13	0.8513976423881521	0.24	0.18769230769230769	0.052307692307692305
0.13	0.8850897614655981	0.25	0.3976923076923077	-0.14769230769230768
0.13	0.8514713204120506	0.26	0.22692307692307692	0.03307692307692309
0.13	0.8549178779907106	0.27	0.26	0.010000000000000009
0.13	0.8741053636273711	0.28	0.3384615384615385	-0.058461538461538454
0.13	0.8348183789303752	0.29	0.14461538461538462	0.14538461538461536
0.13	0.8642092447033097	0.3	0.30923076923076925	-0.009230769230769265
0.13	0.8564819802056011	0.31	0.29307692307692307	0.01692307692307693
0.13	0.8877187135849531	0.32	0.39153846153846156	-0.07153846153846155
0.13	0.8721727592459008	0.33	0.28615384615384615	0.04384615384615387
0.13	0.8837972542886037	0.34	0.4176923076923077	-0.07769230769230767
0.13	0.8984125803676117	0.35000000000000003	0.43153846153846154	-0.0815384615384615
0.13	0.8664844482628402	0.36	0.2969230769230769	0.06307692307692309
0.13	0.9161789513526588	0.37	0.5607692307692308	-0.1907692307692308
0.13	0.8864682036591036	0.38	0.3730769230769231	0.006923076923076921
0.13	0.9224054930938512	0.39	0.5176923076923077	-0.12769230769230766
0.13	0.8940692871697794	0.4	0.4684615384615385	-0.06846153846153846
0.13	0.8639613492273007	0.41000000000000003	0.29307692307692307	0.11692307692307696
0.13	0.8888130265029173	0.42	0.3553846153846154	0.06461538461538457
0.13	0.9203704345998978	0.43	0.5023076923076923	-0.07230769230769235
0.13	0.9186481453543185	0.44	0.5146153846153846	-0.07461538461538458
0.13	0.9427959758311565	0.45	0.5792307692307692	-0.1292307692307692
0.13	0.9391607420311486	0.46	0.5538461538461539	-0.09384615384615386
0.13	0.9388213093258583	0.47000000000000003	0.5523076923076923	-0.08230769230769225
0.13	0.9000445241718514	0.48	0.4707692307692308	0.009230769230769209
0.13	0.9434996335264375	0.49	0.5646153846153846	-0.07461538461538464
0.13	0.9199301707392533	0.5	0.5546153846153846	-0.05461538461538462
0.13	0.9351839851384083	0.51	0.566923076923077	-0.056923076923076965
0.13	0.9545597588271272	0.52	0.5984615384615385	-0.07846153846153847
0.13	0.9418615216242188	0.53	0.6361538461538462	-0.10615384615384615
0.13	0.9619963332065531	0.54	0.6792307692307692	-0.13923076923076916
0.13	0.9413955682880671	0.55	0.5676923076923077	-0.017692307692307674
0.13	0.9441270190733573	0.56	0.5861538461538461	-0.026153846153846083
0.13	0.9563086371964254	0.5700000000000001	0.6069230769230769	-0.036923076923076836
0.13	0.9473554517104253	0.58	0.666923076923077	-0.08692307692307699
0.13	0.9621670290345102	0.59	0.64	-0.050000000000000044
0.13	0.9741490152334957	0.6	0.7153846153846154	-0.11538461538461542
0.13	0.9698732371663931	0.61	0.6823076923076923	-0.0723076923076923
0.13	0.9515369528239733	0.62	0.6323076923076923	-0.012307692307692353
0.13	0.999	0.63	0.6592307692307692	-0.02923076923076917
0.13	0.979	0.64	0.6715384615384615	-0.031538461538461515
0.13	0.979	0.65	0.6592307692307692	-0.009230769230769154
0.13	0.959	0.66	0.65	0.010000000000000009
0.13	0.999	0.67	0.6484615384615384	0.021538461538461617
0.13	0.999	0.68	0.69	-0.009999999999999898
0.13	0.999	0.6900000000000001	0.67	0.020000000000000018
0.13	0.979	0.7000000000000001	0.6792307692307692	0.020769230769230873
0.13	0.999	0.71	0.6715384615384615	0.038461538461538436
0.13	0.999	0.72	0.6976923076923077	0.02230769230769225
0.13	0.999	0.73	0.713076923076923	0.01692307692307693
0.13	0.999	0.74	0.7315384615384616	0.00846153846153841
0.13	0.999	0.75	0.7153846153846154	0.0346153846153846
0.13	0.999	0.76	0.7192307692307692	0.04076923076923078
0.13	0.999	0.77	0.7115384615384616	0.058461538461538454
0.13	0.999	0.78	0.7569230769230769	0.023076923076923106
0.13	0.999	0.79	0.7346153846153847	0.055384615384615365
0.13	0.999	0.8	0.7569230769230769	0.043076923076923124
0.14	0.6679953576931522	0.0	0.009285714285714286	-0.009285714285714286
0.14	0.7211846608306065	0.01	0.012857142857142857	-0.0028571428571428567
0.14	0.6948228554569268	0.02	0.008571428571428572	0.011428571428571429
0.14	0.7680916947937985	0.03	0.02	0.009999999999999998
0.14	0.8170157322063739	0.04	0.06857142857142857	-0.028571428571428574
0.14	0.8133503349752631	0.05	0.03	0.020000000000000004
0.14	0.8413913489851886	0.06	0.09285714285714286	-0.03285714285714286
0.14	0.8182144641269586	0.07	0.15142857142857144	-0.08142857142857143
0.14	0.8266944113549587	0.08	0.052142857142857144	0.027857142857142858
0.14	0.8290861230746263	0.09	0.04357142857142857	0.04642857142857142
0.14	0.8272312980947639	0.1	0.029285714285714286	0.07071428571428572
0.14	0.8259888745433601	0.11	0.11428571428571428	-0.004285714285714282
0.14	0.8091397968404631	0.12	0.06285714285714286	0.057142857142857134
0.14	0.8201873603978239	0.13	0.06571428571428571	0.0642857142857143
